latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.5284,3.516,35.0,82.582944477607
50.52828,3.5157,35.0,82.60805815634487
50.52781,3.51483,35.0,82.68892294251998
50.5281,3.51432,34.0,82.73739401184518
50.52906,3.51279,35.0,82.8896265298976
50.52996,3.51127,36.0,83.03673184202447
50.53064,3.51007,38.0,83.15059755247817
50.53124,3.50894,39.0,83.25488142741627
50.53111,3.50823,39.0,83.30725858910137
50.53133,3.50777,38.0,83.34804686123351
50.53154,3.50722,39.0,83.39351593407424
50.53203,3.50588,41.0,83.5030686298278
50.53246,3.50448,41.0,83.61325484729615
50.53277,3.50332,42.0,83.70244255283588
50.53306,3.50208,42.0,83.79609101086561
50.53318,3.50154,42.0,83.83663752714139
50.5334,3.50036,43.0,83.92381123208807
50.53361,3.49912,46.0,84.01482701922416
50.53408,3.49614,43.0,84.23250016517245
50.53413,3.4967,44.0,84.27260366905183
50.53432,3.49985,51.0,84.49704160181328
50.53448,3.49972,51.0,84.51708489976345
50.5351,3.49911,52.0,84.59849792857992
50.53667,3.49755,49.0,84.80524073792301
50.53781,3.49642,47.0,84.95525219259389
50.53927,3.49496,46.0,85.14784254329327
50.53968,3.49456,46.0,85.20154744288904
50.53982,3.49442,46.0,85.2200146266463
50.54018,3.49413,45.0,85.26504080642052
50.53891,3.4904,43.0,85.56484365360379
50.53928,3.48988,40.0,85.62017870832746
50.53953,3.48949,38.0,85.65944418629024
50.5404,3.48825,36.0,85.79020040185479
50.54115,3.48722,36.0,85.90106890896857
50.54161,3.48664,35.0,85.96671837807298
50.54286,3.48955,37.0,86.21549604396425
50.54326,3.49016,37.0,86.27754120025112
50.54375,3.49092,36.0,86.3541852832622
50.54378,3.4919,37.0,86.42373916327746
50.54395,3.49306,37.0,86.50811134415359
50.54396,3.49327,37.0,86.52303848748278
50.54404,3.49346,37.0,86.53918102525881
50.54413,3.49363,37.0,86.55484757674917
50.54515,3.49474,35.0,86.69293759758304
50.5455,3.49511,35.0,86.73988096800927
50.54565,3.49535,35.0,86.76370987681155
50.54579,3.49557,36.0,86.78577131916147
50.54568,3.49579,37.0,86.80561821738698
50.54514,3.49666,39.0,86.89172984230578
50.54451,3.49775,43.0,86.99611777454466
50.54399,3.49865,46.0,87.08228548934511
50.54386,3.49873,46.0,87.09781883211618
50.54369,3.49892,46.0,87.1210353828449
50.54243,3.50103,52.0,87.32610198048064
50.54124,3.50291,55.0,87.51396588781503
50.53988,3.5051,58.0,87.73075739966464
50.53829,3.50753,57.0,87.97765922808513
50.53698,3.50958,56.0,88.18347018572686
50.53583,3.51133,52.0,88.36172226712439
50.53453,3.51343,46.0,88.56936435508065
50.53453,3.5136,46.0,88.58141705082639
50.532,3.51751,36.0,88.97658466030326
50.53166,3.51804,36.0,89.02990058602965
50.53128,3.51847,35.0,89.08202907064127
50.53106,3.51878,35.0,89.11492338373284
50.53094,3.51901,35.0,89.13599786388669
50.53084,3.51913,35.0,89.1500027356357
50.53071,3.51934,35.0,89.17075921525031
50.53052,3.51968,35.0,89.20281973226069
50.52957,3.52119,33.0,89.35326903315915
50.52922,3.52168,32.0,89.40546083791847
50.52868,3.52254,31.0,89.49106366842236
50.52779,3.52397,32.0,89.63278229039969
50.52718,3.52498,34.0,89.73146141787021
50.52695,3.52538,34.0,89.76965958442437
50.52683,3.5255,34.0,89.78548978746826
50.52672,3.52546,35.0,89.79809034506535
50.52663,3.52537,35.0,89.8099630144842
50.5266,3.52523,35.0,89.82043631386917
50.52659,3.52499,35.0,89.83749102619846
50.52597,3.52532,35.0,89.91032137332402
50.52584,3.52542,35.0,89.92642756014156
50.52569,3.52562,34.0,89.94834918307066
50.52561,3.52588,33.0,89.9688459359664
50.52559,3.52625,33.0,89.99517732961665
50.52561,3.5264,33.0,90.00604422761876
50.52553,3.52639,33.0,90.0149716154421
50.52533,3.52637,33.0,90.03726472362439
50.52413,3.52597,32.0,90.17373647159194
50.52368,3.52581,32.0,90.22506411626243
50.52318,3.52565,32.0,90.28182948502429
50.52289,3.52564,31.0,90.31411227722889
50.52238,3.52579,31.0,90.37183315315633
50.52248,3.52712,31.0,90.46680538761971
50.52255,3.52778,31.0,90.51425329456013
50.52258,3.52787,31.0,90.52145554065332
50.52343,3.528,31.0,90.61645762233746
50.52334,3.52915,32.0,90.69862790090221
50.52311,3.52963,32.0,90.74121036084871
50.52328,3.53141,32.0,90.86884781784009
50.52327,3.53244,31.0,90.94190549736066
50.52332,3.53297,31.0,90.97989969998966
50.52329,3.53313,31.0,90.99172666702647
50.5233,3.53384,30.0,91.04209844342094
50.52344,3.53519,30.0,91.13909180005449
50.52356,3.53639,30.0,91.22522988626082
50.5236,3.53672,30.0,91.2490509167837
50.52363,3.53693,30.0,91.26431227851552
50.5236,3.53703,30.0,91.27214971085057
50.52346,3.537,30.0,91.28786790171355
50.5229,3.53783,29.0,91.37357674689122
50.52269,3.5381,28.0,91.40379793712843
50.52196,3.53882,27.0,91.49972672789681
50.52176,3.53907,28.0,91.52819242778648
50.52187,3.5392,28.0,91.54351308001498
50.52238,3.53973,28.0,91.61156625298857
50.52294,3.54041,29.0,91.69035076358324
50.52307,3.54064,30.0,91.7121718083215
50.52318,3.5409,30.0,91.73430065636843
50.52334,3.54146,31.0,91.77783056210195
50.5237,3.54306,31.0,91.89815353981719
50.52383,3.54363,32.0,91.94109523541371
50.52412,3.54463,32.0,92.01900193489726
50.52419,3.54492,32.0,92.04099172595853
50.52412,3.54506,32.0,92.05360906429512
50.52348,3.54545,32.0,92.12998565908116
50.52324,3.54564,31.0,92.15990724601285
50.52271,3.54594,31.0,92.2225853098242
50.52238,3.54607,32.0,92.2604475444223
50.52201,3.54626,32.0,92.3037556190029
50.52161,3.5466,31.0,92.35437440523191
50.52142,3.54668,31.0,92.37625814834007
50.52116,3.54668,31.0,92.40518045373913
50.52083,3.54662,31.0,92.44213532196554
50.52067,3.54667,31.0,92.46028345037452
50.52063,3.54655,31.0,92.46988674965898
50.52061,3.54563,36.0,92.53536126829081
50.52035,3.54558,38.0,92.56456871445056
50.52001,3.54547,38.0,92.6031863884518
50.51982,3.54527,39.0,92.62865985569668
50.51951,3.54479,39.0,92.67711614873053
50.51909,3.54407,38.0,92.74633508554507
50.51882,3.54342,42.0,92.80150028991078
50.51866,3.54292,42.0,92.84117721371045
50.51859,3.54273,41.0,92.856772548327
50.5185,3.54254,40.0,92.87358958432935
50.51824,3.54159,32.0,92.94734629811151
50.51798,3.54102,29.0,92.99714341430763
50.51802,3.54086,30.0,93.00937320969003
50.51807,3.5407,29.0,93.02205013612355
50.51811,3.54034,27.0,93.04804416689964
50.51811,3.54002,27.0,93.07073940137504
50.51809,3.53979,27.0,93.08720262296355
50.51802,3.53927,25.0,93.12494852120996
50.51792,3.53853,24.0,93.1786066355248
50.5179,3.53842,24.0,93.18671917768704
50.5179,3.53814,24.0,93.20657758664257
50.51787,3.53799,24.0,93.2177271664423
50.5173,3.53682,23.0,93.32216430490443
50.51738,3.53669,23.0,93.33497854973359
50.51746,3.5361,23.0,93.37775929854946
50.51749,3.53558,23.0,93.41479020437887
50.51751,3.53532,23.0,93.43336403338868
50.51768,3.53416,22.0,93.51778643734146
50.51764,3.53373,22.0,93.54860631683295
50.51718,3.53365,22.0,93.60009005027871
50.51661,3.53393,22.0,93.66653364617312
50.51645,3.53394,22.0,93.68434607411476
50.51568,3.53394,22.0,93.77000039570417
50.51507,3.53389,22.0,93.83794901572699
50.51504,3.53387,22.0,93.84157517604724
50.51414,3.53349,22.0,93.94525515308752
50.5136,3.53337,22.0,94.00592441136436
50.51301,3.53337,22.0,94.07155561350613
50.51276,3.53335,22.0,94.09940160170507
50.51244,3.5333,22.0,94.13517441887194
50.51187,3.53314,22.0,94.19958849004688
50.51187,3.53325,22.0,94.20739099931437
50.51162,3.53351,23.0,94.24077522476115
50.51132,3.53381,23.0,94.2803543158272
50.51122,3.53369,23.0,94.29436127508508
50.51122,3.53364,23.0,94.29790791945808
50.51116,3.53357,23.0,94.30622665212194
50.51093,3.53332,23.0,94.337356440101
50.51072,3.53304,24.0,94.3680350272334
50.51071,3.533,24.0,94.37108264137174
50.51071,3.53294,24.0,94.37533866113446
50.51072,3.53288,24.0,94.37973765179389
50.51068,3.53287,24.0,94.38424340959871
50.51065,3.53284,24.0,94.38820133838882
50.51061,3.53281,24.0,94.39313359300623
50.51056,3.53273,24.0,94.40107952090506
50.51035,3.53244,24.0,94.43220607376205
50.51028,3.53233,24.0,94.44322953433581
50.51001,3.53291,24.0,94.49416815705688
50.50996,3.53291,24.0,94.49973012189542
50.50969,3.53254,25.0,94.53962909027413
50.50925,3.53354,24.0,94.62581778033422
50.50919,3.53384,24.0,94.64812065348828
50.50871,3.53362,24.0,94.70374939709022
50.50855,3.53351,24.0,94.72318303832222
50.50843,3.5329,25.0,94.76847781312992
50.50841,3.53277,25.0,94.77796420879005
50.5083,3.53276,25.0,94.79022107475322
50.50822,3.53274,25.0,94.79923259958308
50.50811,3.53273,25.0,94.81148946531052
50.508,3.53276,25.0,94.82390946830874
50.50792,3.53278,25.0,94.83292099409964
50.5078,3.53281,24.0,94.84647522139824
50.50764,3.53286,24.0,94.8646234813645
50.50747,3.53292,23.0,94.88403300466268
50.50728,3.533,23.0,94.90591710995194
50.50718,3.53304,23.0,94.91739723935808
50.50707,3.5331,22.0,94.93039123076281
50.50697,3.53318,22.0,94.9428791748581
50.50693,3.53321,22.0,94.94781149674738
50.50688,3.53326,22.0,94.9544081910683
50.50685,3.5333,22.0,94.95878866843182
50.50682,3.53334,22.0,94.9631691469468
50.50671,3.53345,21.0,94.97771629716775
50.50653,3.53369,20.0,95.00401822847327
50.50655,3.53392,20.0,95.02048537875412
50.50657,3.53419,20.0,95.03976791024611
50.50659,3.53443,20.0,95.05693820821556
50.50662,3.53463,20.0,95.07151335033763
50.50666,3.53486,20.0,95.08842532525574
50.50669,3.53505,20.0,95.10231084551549
50.50669,3.53525,20.0,95.11649877380297
50.50669,3.53544,20.0,95.12997730567612
50.5067,3.53562,21.0,95.1428337525722
50.50672,3.53588,22.0,95.16143864406989
50.50677,3.536,22.0,95.17160733656709
50.50677,3.53605,22.0,95.17515431375594
50.50677,3.53611,21.0,95.17952657919894
50.50675,3.53618,21.0,95.1849679501156
50.50669,3.53629,21.0,95.1952363159964
50.50668,3.53639,21.0,95.20241696841728
50.50668,3.53656,22.0,95.21451810206345
50.50668,3.5366,22.0,95.21735568920825
50.50671,3.53665,22.0,95.22222578473335
50.50674,3.53676,22.0,95.23071278229402
50.50656,3.53711,22.0,95.26260944657552
50.50647,3.53731,23.0,95.28000282619446
50.50639,3.53743,23.0,95.29231796047728
50.50624,3.53752,23.0,95.31018362655979
50.50482,3.53922,24.0,95.50892143293723
50.50485,3.53884,23.0,95.53610373900317
50.50485,3.5384,23.0,95.56731840885149
50.50479,3.53796,23.0,95.5992386815169
50.50478,3.53733,23.0,95.6439463158124
50.50467,3.53748,23.0,95.66016255809728
50.50451,3.53775,23.0,95.68630974877746
50.50431,3.53809,23.0,95.71912395201404
50.5041,3.53846,23.0,95.75426243705822
50.50393,3.53879,23.0,95.78435740919419
50.50382,3.539,23.0,95.80363651989913
50.5038,3.53904,23.0,95.80724242336457
50.50344,3.53965,23.0,95.86620429795144
50.50329,3.53989,22.0,95.89006487992
50.50321,3.54002,22.0,95.90288108254933
50.50315,3.54012,22.0,95.91262165437723
50.5031,3.54022,22.0,95.92163649198591
50.50306,3.54032,22.0,95.9300108972091
50.50301,3.54051,22.0,95.9445928841232
50.5029,3.54092,22.0,95.97614939010494
50.50276,3.5414,22.0,96.01359529075147
50.5027,3.54161,22.0,96.02992056127354
50.50265,3.54175,22.0,96.04130422618121
50.50261,3.54187,21.0,96.05096228588076
50.50257,3.54196,21.0,96.05874485602337
50.50252,3.54203,21.0,96.06620130221268
50.50235,3.54224,21.0,96.09027582831348
50.50222,3.5424,22.0,96.10868716316136
50.50205,3.54266,21.0,96.13512332498746
50.50188,3.54295,22.0,96.16308624375105
50.50175,3.54318,23.0,96.18491268854653
50.50164,3.54342,23.0,96.20588068018499
50.50152,3.54372,23.0,96.23100446908384
50.50141,3.54407,24.0,96.25870531514678
50.50128,3.54456,24.0,96.29635746583031
50.5011,3.5452,24.0,96.34598294480426
50.50102,3.5455,24.0,96.36905287629395
50.50097,3.54572,25.0,96.38565299804667
50.50086,3.54619,24.0,96.42118698574464
50.50081,3.54647,25.0,96.44184070743877
50.50075,3.54675,25.0,96.4627975383711
50.50068,3.54717,25.0,96.49359656247852
50.50068,3.54721,25.0,96.49643451051877
50.50062,3.54769,26.0,96.53115218969899
50.50059,3.54793,26.0,96.54850384408265
50.50054,3.54837,27.0,96.58022873029776
50.50067,3.54838,27.0,96.59470721621317
50.50078,3.54838,27.0,96.60694352504864
50.50081,3.54942,27.0,96.68080544542497
50.50082,3.54954,27.0,96.68939163137601
50.50084,3.54964,27.0,96.69682712435515
50.50086,3.54973,27.0,96.70358896667207
50.50088,3.5498,27.0,96.70903090549106
50.50113,3.55047,28.0,96.76411258679131
50.50128,3.55087,28.0,96.79703364978043
50.50188,3.55255,28.0,96.93364015548198
50.50196,3.55275,28.0,96.95038927516815
50.5021,3.55305,28.0,96.97676242100404
50.50274,3.55439,29.0,97.09553678102188
50.50279,3.55449,29.0,97.10455167074768
50.50301,3.55494,29.0,97.1447778249712
50.50305,3.55499,29.0,97.15046832017218
50.50313,3.55513,29.0,97.16380419859836
50.50317,3.5552,29.0,97.17047213315604
50.50321,3.55526,29.0,97.17662990561814
50.50344,3.55554,29.0,97.20902116402345
50.50373,3.55585,29.0,97.24806408327368
50.50383,3.55595,29.0,97.26125773308323
50.50388,3.55601,29.0,97.2682616187381
50.50391,3.55607,29.0,97.27367047303615
50.50393,3.55612,29.0,97.2778576271031
50.50401,3.55638,28.0,97.2983619473808
50.50408,3.55661,28.0,97.31644175767575
50.50436,3.55764,28.0,97.39587483242039
50.50429,3.55771,28.0,97.4051103557234
50.5041,3.55786,28.0,97.42877360908847
50.50471,3.5593,28.0,97.55141420408495
50.50477,3.55946,28.0,97.56458190089472
50.50556,3.56187,30.0,97.75682540110863
50.50589,3.5628,30.0,97.83232567253981
50.506,3.56308,29.0,97.85567698847676
50.50611,3.56337,28.0,97.87963461086034
50.50619,3.56352,28.0,97.89350642964581
50.50563,3.56397,29.0,97.96351105191546
50.50355,3.56573,29.0,98.22642839981141
50.50376,3.56646,28.0,98.28325124121066
50.50372,3.56661,28.0,98.29478565932848
50.50366,3.56672,28.0,98.30505441368427
50.50222,3.56897,27.0,98.53119785002256
50.50203,3.56931,27.0,98.56326917401881
50.50194,3.56953,27.0,98.58181234985123
50.50192,3.56978,26.0,98.59971599720303
50.50276,3.57038,25.0,98.70240102561684
50.50336,3.57094,25.0,98.78007413108978
50.50516,3.57285,25.0,99.0218447066053
50.50707,3.57487,24.0,99.27812202343848
50.50775,3.57508,25.0,99.35522417008798
50.50793,3.57512,26.0,99.37547200641674
50.50807,3.57505,26.0,99.39181800098922
50.50854,3.57515,27.0,99.44458899842807
50.50939,3.57612,28.0,99.56153310730673
50.50945,3.57612,28.0,99.56820746865141
50.51018,3.57814,29.0,99.73290990538014
50.51011,3.57831,29.0,99.7472643498741
50.51025,3.57854,29.0,99.76981898451857
50.51039,3.57887,29.0,99.79793452820877
50.5105,3.57916,29.0,99.8218696385491
50.51061,3.57953,29.0,99.85082749350246
50.51097,3.5805,30.0,99.93044474728619
50.51104,3.58072,29.0,99.94791356773528
50.51107,3.58085,29.0,99.95772017043255
50.51109,3.58101,29.0,99.96928548208365
50.51112,3.58135,28.0,99.99365306433765
50.51115,3.58148,28.0,100.00345965086318
50.5112,3.58169,28.0,100.01936010054007
50.51138,3.58218,28.0,100.05947218729654
50.51126,3.58234,28.0,100.07699342924917
50.51117,3.58252,28.0,100.09321844388018
50.51112,3.58268,28.0,100.10585734658459
50.51112,3.58283,28.0,100.11649731050294
50.51116,3.58311,28.0,100.136850891899
50.51125,3.58338,28.0,100.15846168398292
50.51122,3.58345,28.0,100.16444424446608
50.51092,3.58448,29.0,100.24477240035817
50.51087,3.58474,28.0,100.2640614760106
50.51089,3.58494,28.0,100.2784215549425
50.51104,3.58575,28.0,100.33825140270108
50.51111,3.58623,28.0,100.37317838699688
50.51114,3.58668,27.0,100.40528782322126
50.51116,3.58702,27.0,100.42950745538519
50.51113,3.58753,27.0,100.4658369074354
50.51112,3.58775,27.0,100.48148178100159
50.51107,3.58783,27.0,100.4894276693206
50.51135,3.58856,29.0,100.54988770183763
50.51102,3.5888,28.0,100.59036441920094
50.51093,3.5889,28.0,100.60263415318879
50.51048,3.58947,28.0,100.66698117836151
50.51032,3.58964,29.0,100.68850313067816
50.51023,3.5898,29.0,100.70363726978933
50.51003,3.59025,29.0,100.74254601520546
50.50992,3.59047,29.0,100.76237691178683
50.50968,3.5909,30.0,100.80292480151316
50.50954,3.59121,30.0,100.8298709148691
50.50947,3.5912,30.0,100.8376899158753
50.50928,3.59126,31.0,100.85927286097599
50.5092,3.59137,31.0,100.87110844291041
50.50909,3.59149,31.0,100.88601440290415
50.50904,3.59163,31.0,100.89739691742884
50.50901,3.59174,31.0,100.90588357893934
50.5089,3.59187,32.0,100.92123832326716
50.50888,3.59192,32.0,100.92542516491052
50.50884,3.59203,31.0,100.93446318474115
50.50881,3.59213,31.0,100.94230262000059
50.50882,3.59218,31.0,100.94601979852564
50.50883,3.59224,32.0,100.95053118520188
50.50888,3.59243,32.0,100.96511166559416
50.50889,3.59251,32.0,100.9708945822445
50.5089,3.59258,32.0,100.97598321045017
50.5089,3.59266,32.0,100.98165812752671
50.5089,3.59275,32.0,100.98804240923789
50.50889,3.59284,32.0,100.99452287853649
50.50887,3.59303,32.0,101.00818319995207
50.50885,3.59312,32.0,101.01494402865863
50.50883,3.5932,32.0,101.0210394735462
50.50881,3.59326,32.0,101.02584206438561
50.50879,3.59331,32.0,101.03002891172183
50.50877,3.59336,32.0,101.03421576032403
50.50875,3.59339,32.0,101.037294476491
50.50873,3.59342,32.0,101.04037319327385
50.50868,3.59346,32.0,101.04661713066433
50.50864,3.59347,32.0,101.05112289738754
50.50858,3.59347,32.0,101.0577972619861
50.50852,3.59347,32.0,101.06447162651664
50.50849,3.59346,33.0,101.06802690339818
50.50838,3.59339,33.0,101.08123239989523
50.50829,3.59332,33.0,101.09240774778682
50.50823,3.59326,33.0,101.10032373044736
50.50817,3.59312,33.0,101.11228938721928
50.50813,3.59313,33.0,101.11679515546646
50.50799,3.5932,33.0,101.13314116623181
50.50784,3.59334,33.0,101.15255895812413
50.50766,3.59349,33.0,101.1752338212815
50.50749,3.59354,33.0,101.19447427892018
50.5074,3.59352,33.0,101.20458585543088
50.50735,3.59351,33.0,101.21019288165685
50.50729,3.59351,33.0,101.21686724581718
50.50726,3.59362,33.0,101.22535417477329
50.50725,3.5941,34.0,101.25943770668997
50.50719,3.59582,36.0,101.38165158777046
50.50716,3.59636,36.0,101.42010378487457
50.50715,3.5974,33.0,101.4939498033633
50.50592,3.59744,34.0,101.63080733562477
50.50589,3.59749,34.0,101.63567748309606
50.50583,3.59779,33.0,101.65800423519914
50.50562,3.59889,31.0,101.73948562345181
50.50561,3.59897,31.0,101.7452689237022
50.50556,3.59922,31.0,101.76385596980145
50.50553,3.5994,31.0,101.77705430447075
50.50541,3.60003,31.0,101.82369838960716
50.50535,3.60001,31.0,101.8305218909465
50.50525,3.6,31.0,101.84166842213797
50.50517,3.59999,31.0,101.85059580020406
50.505,3.59998,32.0,101.86954619204083
50.50487,3.59999,32.0,101.88402469693807
50.50478,3.60001,33.0,101.89418560711154
50.50471,3.60003,33.0,101.90210057367891
50.50381,3.60044,34.0,102.00636053308752
50.50379,3.60024,34.0,102.02072272100826
50.50326,3.60059,36.0,102.08472639314094
50.50321,3.60062,36.0,102.09068167402097
50.50248,3.60114,36.0,102.17987364302333
50.5016,3.60054,36.0,102.28661921140028
50.501,3.6,37.0,102.36358354334627
50.50089,3.59991,37.0,102.37738573698228
50.50078,3.59984,37.0,102.39059152660892
50.50065,3.59978,37.0,102.40566618320712
50.50052,3.59972,37.0,102.42074084279243
50.4997,3.59936,38.0,102.51547095627501
50.49964,3.59934,38.0,102.52229449424591
50.49951,3.59928,38.0,102.53736917941345
50.49878,3.59897,37.0,102.62150584171974
50.4985,3.59886,37.0,102.65361580004407
50.49707,3.5983,41.0,102.81762418222705
50.497,3.59827,41.0,102.82569664196657
50.49686,3.59822,41.0,102.84166913400703
50.49662,3.59858,42.0,102.87863175405467
50.49624,3.59917,44.0,102.93815818273718
50.49622,3.59921,44.0,102.94176445374174
50.4962,3.59925,44.0,102.94537072568576
50.49617,3.59934,44.0,102.95257613195659
50.49616,3.59942,44.0,102.95836055506066
50.49615,3.59952,44.0,102.96554279150898
50.49611,3.59993,45.0,102.99498993918942
50.49585,3.60015,46.0,103.0278712123307
50.49579,3.60018,46.0,103.03487681349425
50.49574,3.60021,46.0,103.04083221700394
50.49568,3.60023,46.0,103.04765578374827
50.49561,3.60023,46.0,103.05544254211533
50.49554,3.60023,46.0,103.06322930038695
50.49452,3.60004,49.0,103.17753104298062
50.49408,3.60046,52.0,103.23491433874663
50.49399,3.60053,52.0,103.24609036420571
50.49383,3.6002,53.0,103.27552016996685
50.4937,3.60003,52.0,103.2943786574708
50.49338,3.59966,53.0,103.33862173633133
50.49315,3.59945,53.0,103.36823009311313
50.49286,3.5991,53.0,103.4089425942735
50.49322,3.60062,52.0,103.52400107434887
50.49325,3.60094,52.0,103.54695223905462
50.49322,3.6012,52.0,103.56570126598345
50.49311,3.6014,52.0,103.58444005914109
50.49306,3.6015,52.0,103.59345611687338
50.49306,3.6016,52.0,103.60055215845337
50.49309,3.60169,52.0,103.60775794452728
50.49314,3.60172,52.0,103.61371339383227
50.49327,3.60178,52.0,103.62878825853754
50.49339,3.60191,52.0,103.64501433974068
50.49351,3.6021,53.0,103.66401336760397
50.49366,3.60218,53.0,103.68163851338669
50.49378,3.60236,53.0,103.70011364980523
50.49397,3.60263,54.0,103.72865793779344
50.49413,3.60303,54.0,103.76216029596968
50.49426,3.60337,54.0,103.7902883417457
50.49457,3.60462,54.0,103.88545399017828
50.49482,3.6054,53.0,103.94740320265912
50.49493,3.60589,51.0,103.98431702619197
50.49504,3.60621,51.0,104.01011061051355
50.4952,3.6065,52.0,104.03733594351633
50.49523,3.60675,51.0,104.05541409076865
50.49533,3.60704,51.0,104.07880592518295
50.49552,3.60722,52.0,104.10352109388334
50.49575,3.60746,52.0,104.13425548961976
50.49612,3.60797,55.0,104.18914243705699
50.49636,3.6083,55.0,104.22465350894612
50.49647,3.60864,55.0,104.25170413632385
50.49686,3.60942,58.0,104.32209012283609
50.49698,3.60948,58.0,104.33610132391117
50.49696,3.60974,58.0,104.35468319359146
50.49696,3.61014,58.0,104.38306504968034
50.49696,3.61122,58.0,104.45969606111953
50.49688,3.61127,57.0,104.46932838462789
50.49643,3.61126,54.0,104.51948103535499
50.49611,3.61121,52.0,104.5553099123501
50.49572,3.61132,50.0,104.59943519414502
50.49525,3.61156,48.0,104.65445766523064
50.49514,3.61169,48.0,104.66978144119409
50.49475,3.61204,47.0,104.71978045338264
50.4945,3.61236,47.0,104.75568276387916
50.49419,3.61263,47.0,104.7951317147354
50.49393,3.61264,47.0,104.8240626600578
50.49378,3.61257,47.0,104.84147219859801
50.4935,3.61261,47.0,104.87274828731188
50.49305,3.61286,47.0,104.92585650929641
50.49288,3.61298,47.0,104.9465959396587
50.49271,3.6132,47.0,104.97111795139377
50.49264,3.61331,48.0,104.98218875001567
50.49256,3.61345,48.0,104.99552629601658
50.4925,3.61368,48.0,105.01315934397455
50.4924,3.6147,48.0,105.08638966790498
50.49236,3.61507,48.0,105.11301974961317
50.49224,3.61525,47.0,105.1315221756921
50.49192,3.61525,48.0,105.16713281534237
50.49166,3.61533,48.0,105.19660693638312
50.49126,3.61537,48.0,105.24119312670791
50.49061,3.6155,46.0,105.31411226203528
50.49045,3.61556,46.0,105.33241276388055
50.49024,3.61557,46.0,105.35578379398964
50.48976,3.61587,44.0,105.41330120223721
50.48906,3.61659,43.0,105.50644130849302
50.48871,3.6171,43.0,105.55959923213902
50.48815,3.61764,41.0,105.63276435803226
50.4876,3.6183,42.0,105.70982320898966
50.48674,3.61926,39.0,105.82730794719582
50.48515,3.62243,38.0,106.11348808700866
50.48505,3.62281,36.0,106.14273002883941
50.48493,3.62288,35.0,106.15700829754569
50.48377,3.62517,32.0,106.36455394906356
50.48207,3.62862,22.0,106.67410182928454
50.48128,3.6301,23.0,106.81106293631723
50.48121,3.63021,23.0,106.82208975871991
50.48119,3.63025,23.0,106.82569672306575
50.47965,3.63309,22.0,107.09023775871262
50.47897,3.63429,21.0,107.20415810177225
